Date,AAPL,AMZN,GOOGL,META,MSFT
2021-10-19,145.79745483398438,172.20750427246094,142.55545043945312,338.3951416015625,298.740966796875
2021-10-20,146.28749084472656,170.7530059814453,141.0944366455078,339.1814270019531,297.9461669921875
2021-10-21,146.5031280517578,171.75050354003906,141.2108917236328,340.2762756347656,301.19305419921875
2021-10-22,145.72885131835938,166.77749633789062,136.91192626953125,323.0872497558594,299.64227294921875
2021-10-25,145.6798858642578,166.01849365234375,136.7930145263672,327.1481628417969,298.64398193359375
2021-10-26,146.34632873535156,168.80349731445312,138.6456298828125,314.32855224609375,300.5630187988281
2021-10-27,145.8856658935547,169.62449645996094,145.5217742919922,310.7554016113281,313.2209777832031
2021-10-28,149.53160095214844,172.32850646972656,145.15501403808594,315.4333801269531,314.36468505859375
2021-10-29,146.81674194335938,168.6215057373047,147.34158325195312,322.05218505859375,321.4108581542969
2021-11-01,145.99346923828125,165.90550231933594,142.814208984375,328.43212890625,319.2301025390625
2021-11-02,147.03237915039062,165.6374969482422,144.74049377441406,326.5409851074219,322.8743896484375
2021-11-03,148.47311401367188,169.1999969482422,145.9004669189453,330.06439208984375,323.717529296875
2021-11-04,147.95367431640625,173.85000610351562,147.56201171875,334.2745666503906,326.08245849609375
2021-11-05,148.48367309570312,175.94949340820312,148.1437225341797,339.5298156738281,325.71417236328125
2021-11-08,147.65921020507812,174.44900512695312,148.32188415527344,337.0315856933594,326.61553955078125
2021-11-09,148.0223388671875,178.81149291992188,148.2099151611328,333.7967834472656,325.6075744628906
2021-11-10,145.18577575683594,174.1024932861328,145.19931030273438,326.1031188964844,320.6160888671875
2021-11-11,145.13671875,173.625,145.07290649414062,326.2026062011719,322.1958923339844
2021-11-12,147.217529296875,176.25750732421875,147.97055053710938,339.29095458984375,326.3538513183594
2021-11-15,147.22735595703125,177.28399658203125,147.74562072753906,345.9296569824219,325.7239074707031
2021-11-16,148.2088623046875,177.03500366210938,147.17237854003906,341.3511962890625,329.0579528808594
2021-11-17,150.65284729003906,177.4499969482422,147.34255981445312,339.17144775390625,329.28125
2021-11-18,154.9518280029297,184.80299377441406,149.12554931640625,337.10125732421875,331.3688659667969
2021-11-19,157.58230590820312,183.82850646972656,148.21788024902344,343.68023681640625,333.1554870605469
2021-11-22,158.04364013671875,178.6284942626953,145.60586547851562,339.4103698730469,329.97064208984375
2021-11-23,158.4264373779297,179.0019989013672,145.0883331298828,335.6679992675781,327.883056640625
2021-11-24,158.94664001464844,179.02049255371094,145.4247283935547,339.46014404296875,328.1064147949219
2021-11-26,153.91143798828125,175.22799682617188,141.5064697265625,331.557373046875,320.1151428222656
2021-11-29,157.27809143066406,178.07850646972656,144.83804321289062,336.4443054199219,326.863525390625
2021-11-30,162.24453735351562,175.35350036621094,141.2223358154297,322.9379577636719,320.9986877441406
2021-12-01,161.7242889404297,172.18600463867188,140.38034057617188,309.14300537109375,320.5035400390625
2021-12-02,160.73297119140625,171.8679962158203,142.28575134277344,308.9339599609375,319.9306640625
2021-12-03,158.84848022460938,169.489501953125,141.32582092285156,305.400634765625,313.638671875
2021-12-06,162.26416015625,171.36849975585938,142.47384643554688,316.3789367675781,316.7264709472656
2021-12-07,168.01583862304688,176.1645050048828,146.5687713623047,321.2956848144531,325.2031555175781
2021-12-08,171.84373474121094,176.1580047607422,147.48138427734375,329.00933837890625,325.251708984375
2021-12-09,171.33334350585938,174.17100524902344,146.93600463867188,328.2728576660156,323.4359436035156
2021-12-10,176.13296508789062,172.21200561523438,147.29727172851562,328.2032165527344,332.6020812988281
2021-12-13,172.4915313720703,169.5675048828125,145.1326446533203,332.9209289550781,329.5531921386719
2021-12-14,171.1075897216797,169.0915069580078,143.22225952148438,332.1744384765625,318.81402587890625
2021-12-15,175.9857635498047,173.31500244140625,145.7442169189453,340.0573425292969,324.94097900390625
2021-12-16,169.07589721679688,168.87100219726562,143.75770568847656,333.32904052734375,315.4738464355469
2021-12-17,167.97657775878906,170.0175018310547,141.0506591796875,332.2242431640625,314.4057312011719
2021-12-20,166.61227416992188,167.07899475097656,140.93319702148438,323.9233703613281,310.62860107421875
2021-12-21,169.7924041748047,170.41700744628906,142.7898406982422,332.6322937011719,317.7944641113281
2021-12-22,172.3933868408203,171.03700256347656,145.7183380126953,328.89990234375,323.53302001953125
2021-12-23,173.02159118652344,171.06849670410156,146.21743774414062,333.66741943359375,324.97979736328125
2021-12-27,176.99673461914062,169.66949462890625,147.2027130126953,344.55609130859375,332.5146484375
2021-12-28,175.97593688964844,170.66099548339844,145.989013671875,344.5959167480469,331.3494567871094
2021-12-29,176.0642852783203,169.2010040283203,145.9571990966797,341.331298828125,332.0291748046875
2021-12-30,174.90606689453125,168.64450073242188,145.50485229492188,342.74462890625,329.47540283203125
2021-12-31,174.2877197265625,166.7169952392578,144.16278076171875,334.7722473144531,326.5625305175781
2022-01-03,178.64566040039062,170.4044952392578,144.3015899658203,336.95196533203125,325.0380554199219
2022-01-04,176.3783416748047,167.52200317382812,143.71243286132812,334.9513854980469,319.4646301269531
2022-01-05,171.68670654296875,164.35699462890625,137.1194305419922,322.64935302734375,307.20098876953125
2022-01-06,168.82069396972656,163.25399780273438,137.09207153320312,330.9004821777344,304.7735900878906
2022-01-07,168.98753356933594,162.5540008544922,136.3650360107422,330.23358154296875,304.92889404296875
2022-01-10,169.00717163085938,161.48599243164062,138.0096893310547,326.53106689453125,305.1522521972656
2022-01-11,171.84373474121094,165.36199951171875,139.0710906982422,332.8014831542969,305.8416442871094
2022-01-12,172.2854461669922,165.20700073242188,140.75753784179688,331.6967468261719,309.0361328125
2022-01-13,169.00717163085938,161.21400451660156,137.92758178710938,324.94854736328125,295.95697021484375
2022-01-14,169.87091064453125,162.13800048828125,138.8168182373047,330.3431091308594,301.20037841796875
2022-01-18,166.66134643554688,158.91749572753906,135.35089111328125,316.6575622558594,293.869384765625
2022-01-19,163.1573486328125,156.2989959716797,134.4735870361328,318.0908203125,294.5296325683594
2022-01-20,161.46913146972656,151.66749572753906,132.67320251464844,315.0750427246094,292.8498229980469
2022-01-21,159.40794372558594,142.64300537109375,129.73126220703125,301.74786376953125,287.4414367675781
2022-01-24,158.63253784179688,144.54400634765625,130.18161010742188,307.2618713378906,287.7715759277344
2022-01-25,156.8265380859375,139.98599243164062,126.33101654052734,298.7420349121094,280.12017822265625
2022-01-26,156.7382049560547,138.87249755859375,128.61807250976562,293.2479553222656,288.1017150878906
2022-01-27,156.27694702148438,139.6374969482422,128.39117431640625,293.25787353515625,291.1408386230469
2022-01-28,167.1815185546875,143.97799682617188,132.71649169921875,300.294677734375,299.3166198730469
2022-01-31,171.54928588867188,149.57350158691406,134.65969848632812,311.7905578613281,301.9577331542969
2022-02-01,171.38243103027344,151.19349670410156,136.9890594482422,317.50360107421875,299.8020935058594
2022-02-02,172.5896759033203,150.6125030517578,147.2957763671875,321.48486328125,304.36572265625
2022-02-03,169.70399475097656,138.8455047607422,142.4091339111328,236.64466857910156,292.50994873046875
2022-02-04,169.41903686523438,157.63949584960938,142.61117553710938,235.9778289794922,297.0638732910156
2022-02-07,168.70162963867188,157.9355010986328,138.53866577148438,223.85494995117188,292.21868896484375
2022-02-08,171.81700134277344,161.4134979248047,138.7357177734375,219.1471405029297,295.7239685058594
2022-02-09,173.2420196533203,161.1894989013672,140.91827392578125,230.9116973876953,302.1809997558594
2022-02-10,169.15370178222656,159.0034942626953,137.9604034423828,227.0001678466797,293.6072082519531
2022-02-11,165.73367309570312,153.2935028076172,133.6435546875,218.52011108398438,286.4801330566406
2022-02-14,165.9695281982422,155.16700744628906,134.8811492919922,216.67880249023438,286.4413146972656
2022-02-15,169.8121795654297,156.510498046875,135.95851135253906,219.96331787109375,291.75262451171875
2022-02-16,169.57630920410156,158.10049438476562,137.08262634277344,215.52423095703125,291.41204833984375
2022-02-17,165.9695281982422,154.65249633789062,131.90835571289062,206.7356414794922,282.87890625
2022-02-18,164.41676330566406,152.60150146484375,129.7825164794922,205.1929473876953,280.1545104980469
2022-02-22,161.48817443847656,150.19749450683594,129.19583129882812,201.132080078125,279.9501647949219
2022-02-23,157.31137084960938,144.82699584960938,126.98090362548828,197.51910400390625,272.701416015625
2022-02-24,159.9353485107422,151.35800170898438,132.0596160888672,206.6261749267578,286.6346740722656
2022-02-25,162.00900268554688,153.7884979248047,133.81971740722656,209.49266052246094,289.28118896484375
2022-02-28,162.2743377685547,153.56300354003906,134.4143829345703,210.0400848388672,290.7212219238281
2022-03-01,160.38743591308594,151.14199829101562,133.42359924316406,202.53546142578125,286.9849548339844
2022-03-02,163.6895294189453,152.05250549316406,133.93118286132812,207.13375854492188,292.08343505859375
2022-03-03,163.36520385742188,147.89849853515625,133.26239013671875,202.01788330078125,287.9286804199219
2022-03-04,160.35792541503906,145.64100646972656,131.27883911132812,199.1215362548828,282.0324401855469
2022-03-07,156.55462646484375,137.4530029296875,125.77716064453125,186.59059143066406,271.3780517578125
2022-03-08,154.72671508789062,136.01449584960938,126.49971771240234,189.39735412597656,268.4007263183594
2022-03-09,160.1417236328125,139.2790069580078,132.78515625,197.56886291503906,280.7091064453125
2022-03-10,155.78807067871094,146.8175048828125,131.79937744140625,194.29428100585938,277.8777160644531
2022-03-11,152.06338500976562,145.52450561523438,129.25254821777344,186.72994995117188,272.5067138671875
2022-03-14,148.0242462158203,141.85299682617188,125.35169219970703,185.75453186035156,268.9748229980469
2022-03-15,152.4171600341797,147.3665008544922,128.583251953125,191.1291961669922,279.3955993652344
2022-03-16,156.83961486816406,153.10400390625,132.64633178710938,202.6748046875,286.44012451171875
2022-03-17,157.85186767578125,157.23899841308594,133.20217895507812,206.86505126953125,287.2476806640625
2022-03-18,161.1540069580078,161.25050354003906,135.477783203125,215.47447204589844,292.31695556640625
2022-03-21,162.52984619140625,161.4915008544922,135.4539031982422,210.4979248046875,291.0812072753906
2022-03-22,165.91055297851562,164.88900756835938,139.20248413085938,215.63372802734375,295.8489685058594
2022-03-23,167.276611328125,163.4080047607422,137.6175537109375,212.45867919921875,291.4023132324219
2022-03-24,171.07009887695312,163.64950561523438,140.89837646484375,218.54000854492188,295.8878173828125
2022-03-25,171.70889282226562,164.77349853515625,140.9989013671875,220.77947998046875,295.479248046875
2022-03-28,172.57374572753906,168.99049377441406,140.78244018554688,222.54115295410156,302.3096008300781
2022-03-29,175.87582397460938,169.31500244140625,141.82740783691406,228.78176879882812,306.8924255371094
2022-03-30,174.70632934570312,166.30099487304688,141.2631378173828,226.78118896484375,305.38427734375
2022-03-31,171.6007843017578,162.99749755859375,138.40579223632812,221.3169403076172,299.984130859375
2022-04-01,171.3059844970703,163.55999755859375,139.48362731933594,223.79527282714844,301.0641784667969
2022-04-04,175.36480712890625,168.34649658203125,142.2912139892578,232.79283142089844,306.4642639160156
2022-04-05,172.0430145263672,164.05499267578125,139.9220428466797,230.75247192382812,302.4847106933594
2022-04-06,168.8686981201172,158.75599670410156,135.89828491210938,222.2525177001953,291.41204833984375
2022-04-07,169.17333984375,157.7845001220703,135.24191284179688,221.9041290283203,293.2315368652344
2022-04-08,167.15869140625,154.4604949951172,132.65328979492188,221.2870635986328,288.9504089355469
2022-04-11,162.8934783935547,151.1219940185547,128.21054077148438,215.4446258544922,277.556640625
2022-04-12,164.77056884765625,150.78750610351562,127.10680389404297,213.135498046875,274.44305419921875
2022-04-13,167.46334838867188,155.54100036621094,129.2759246826172,213.98150634765625,279.8529052734375
2022-04-14,162.44142150878906,151.7064971923828,126.12699890136719,209.19406127929688,272.27325439453125
2022-04-18,162.22518920898438,152.78500366210938,127.0689926147461,209.78131103515625,272.94464111328125
2022-04-19,164.51504516601562,158.11549377441406,129.39039611816406,216.29061889648438,277.5955505371094
2022-04-20,164.34796142578125,153.9980010986328,127.4307632446289,199.4798583984375,278.6268615722656
2022-04-21,163.55194091796875,148.29600524902344,124.22059631347656,187.1877899169922,273.226806640625
2022-04-22,159.00172424316406,144.35000610351562,119.06624603271484,183.24635314941406,266.6298522949219
2022-04-25,160.07293701171875,146.07400512695312,122.48838806152344,186.11285400390625,273.1392517089844
2022-04-26,154.0977020263672,139.39100646972656,118.08544158935547,180.10118103027344,262.9226989746094
2022-04-27,153.87168884277344,138.16700744628906,113.75066375732422,174.1293182373047,275.57171630859375
2022-04-28,160.81985473632812,144.59649658203125,117.95854187011719,204.76495361328125,281.80859375
2022-04-29,154.93307495117188,124.28150177001953,113.56654357910156,199.5295867919922,270.02557373046875
2022-05-02,155.2377471923828,124.5,116.02826690673828,210.13963317871094,276.7879638671875
2022-05-03,156.7315216064453,124.25350189208984,116.77569580078125,211.03536987304688,274.170654296875
2022-05-04,163.15884399414062,125.92849731445312,121.67926025390625,222.36203002929688,282.149169921875
2022-05-05,154.0682373046875,116.40699768066406,115.95114135742188,207.30296325683594,269.8602294921875
2022-05-06,154.7965545654297,114.77249908447266,115.19576263427734,202.8141326904297,267.31097412109375
2022-05-09,149.65896606445312,108.78900146484375,111.97564697265625,195.28961181640625,257.4350280761719
2022-05-10,152.07028198242188,108.85900115966797,113.85067749023438,196.72283935546875,262.22222900390625
2022-05-11,144.18678283691406,105.37200164794922,113.06195068359375,187.85462951660156,253.513916015625
2022-05-12,140.30899047851562,106.93049621582031,112.30706787109375,190.34292602539062,248.45436096191406
2022-05-13,144.7871551513672,113.05500030517578,115.4983139038086,197.68829345703125,254.06846618652344
2022-05-16,143.24192810058594,110.81050109863281,113.90044403076172,199.1016082763672,254.43826293945312
2022-05-17,146.8834991455078,115.36849975585938,115.91879272460938,201.6695098876953,259.6146240234375
2022-05-18,138.59646606445312,107.11250305175781,111.36705780029297,191.33824157714844,247.79440307617188
2022-05-19,135.18125915527344,107.31900024414062,109.85877227783203,190.3926544189453,246.87767028808594
2022-05-20,135.41746520996094,107.59100341796875,108.3897933959961,192.63211059570312,246.31201171875
2022-05-23,140.85031127929688,107.55699920654297,110.95751953125,195.3094940185547,254.20187377929688
2022-05-24,138.1437225341797,104.0999984741211,105.46578216552734,180.42962646484375,253.19735717773438
2022-05-25,138.3012237548828,106.7750015258789,105.30155944824219,182.96768188476562,256.0256042480469
2022-05-26,141.5097198486328,111.07749938964844,107.27960205078125,190.7310791015625,259.322021484375
2022-05-27,147.2771759033203,115.14649963378906,111.7820816040039,194.2146759033203,266.4803771972656
2022-05-31,146.4897918701172,120.20950317382812,113.220703125,192.7316436767578,265.1443176269531
2022-06-01,146.3618621826172,121.68399810791016,113.3500747680664,187.75509643554688,265.6807556152344
2022-06-02,148.82240295410156,125.51100158691406,117.06282806396484,197.9271697998047,267.7872619628906
2022-06-03,143.08444213867188,122.3499984741211,113.9959945678711,189.8850860595703,263.3401184082031
2022-06-06,143.8324432373047,124.79000091552734,116.2646484375,193.33880615234375,262.1015319824219
2022-06-07,146.3618621826172,123.0,116.59207916259766,194.73223876953125,265.7586975097656
2022-06-08,145.6237335205078,121.18000030517578,116.63636016845703,195.71759033203125,263.72039794921875
2022-06-09,140.38772583007812,116.1500015258789,114.28909301757812,183.13687133789062,258.2394714355469
2022-06-10,134.9647216796875,109.6500015258789,110.63257598876953,174.7464141845703,246.7313995361328
2022-06-13,129.79762268066406,103.66999816894531,105.88626861572266,163.48944091796875,236.26683044433594
2022-06-14,130.66371154785156,102.30999755859375,106.20771789550781,162.96194458007812,238.441650390625
2022-06-15,133.2915496826172,107.66999816894531,109.24222564697266,168.5556182861328,245.53179931640625
2022-06-16,128.00634765625,103.66000366210938,105.52896881103516,160.11537170410156,238.9097900390625
2022-06-17,129.482666015625,106.22000122070312,106.6336898803711,162.971923828125,241.5234832763672
2022-06-21,133.724609375,108.68000030517578,111.01325225830078,156.31332397460938,247.46282958984375
2022-06-22,133.21282958984375,108.94999694824219,110.95702362060547,155.11892700195312,246.86793518066406
2022-06-23,136.08676147460938,112.44000244140625,111.70793151855469,158.0053253173828,252.4561767578125
2022-06-24,139.4232177734375,116.45999908447266,117.41365051269531,169.36180114746094,261.0774841308594
2022-06-27,139.4232177734375,113.22000122070312,115.28234100341797,168.69491577148438,258.3370361328125
2022-06-28,135.26983642578125,107.4000015258789,111.47454071044922,159.92626953125,250.1350555419922
2022-06-29,137.03155517578125,108.91999816894531,111.17000579833984,163.17095947265625,253.82154846191406
2022-06-30,134.56117248535156,106.20999908447266,108.44452667236328,160.49359130859375,250.47637939453125
2022-07-01,136.73629760742188,109.55999755859375,108.22010803222656,159.27931213378906,253.15834045410156
2022-07-05,139.3247528076172,113.5,112.72406768798828,167.4010467529297,256.3474426269531
2022-07-06,140.6632843017578,114.33000183105469,114.02684020996094,168.9736328125,259.62432861328125
2022-07-07,144.0391387939453,116.33000183105469,118.21780395507812,171.38226318359375,261.7601623535156
2022-07-08,144.71824645996094,115.54000091552734,118.78559875488281,170.07843017578125,261.0384521484375
2022-07-11,142.58250427246094,111.75,115.12609100341797,162.11595153808594,257.9664001464844
2022-07-12,143.55686950683594,109.22000122070312,113.47796630859375,162.50413513183594,247.39453125
2022-07-13,143.19276428222656,110.4000015258789,110.82366180419922,162.72308349609375,246.4680938720703
2022-07-14,146.12567138671875,110.62999725341797,109.84235382080078,157.30859375,247.79440307617188
2022-07-15,147.79881286621094,113.55000305175781,111.24563598632812,163.9274139404297,250.36911010742188
2022-07-18,144.74777221679688,113.76000213623047,108.51121520996094,166.44554138183594,247.960205078125
2022-07-19,148.61573791503906,118.20999908447266,113.26846313476562,174.9554443359375,253.1095733642578
2022-07-20,150.62350463867188,122.7699966430664,113.35804748535156,182.2311553955078,255.78175354003906
2022-07-21,152.8970489501953,124.62999725341797,113.79595184326172,182.31077575683594,258.2882080078125
2022-07-22,151.6569061279297,122.41999816894531,107.3865966796875,168.47598266601562,253.91903686523438
2022-07-25,150.53489685058594,121.13999938964844,106.99844360351562,165.86827087402344,252.4269561767578
2022-07-26,149.20623779296875,114.80999755859375,104.52029418945312,158.4034423828125,245.66835021972656
2022-07-27,154.3142852783203,120.97000122070312,112.52204132080078,168.78453063964844,262.0917663574219
2022-07-28,154.86544799804688,122.27999877929688,113.67652130126953,159.96607971191406,269.5719909667969
2022-07-29,159.94395446777344,134.9499969482422,115.76652526855469,158.35366821289062,273.7948913574219
2022-08-01,158.9597625732422,135.38999938964844,114.31346893310547,159.17977905273438,271.1324462890625
2022-08-02,157.4834442138672,134.16000366210938,114.58218383789062,159.43856811523438,268.0213928222656
2022-08-03,163.50680541992188,139.52000427246094,117.51815795898438,168.00819396972656,275.4820861816406
2022-08-04,163.19187927246094,142.57000732421875,117.62763214111328,169.76986694335938,276.63287353515625
2022-08-05,162.9652099609375,140.8000030517578,116.91105651855469,166.32611083984375,275.91119384765625
2022-08-08,162.4921112060547,139.41000366210938,116.74185943603516,169.4513702392578,273.38525390625
2022-08-09,162.54136657714844,137.8300018310547,116.07504272460938,167.73944091796875,275.3163146972656
2022-08-10,166.799072265625,142.69000244140625,119.13043975830078,177.50343322753906,282.0065612792969
2022-08-11,166.0598907470703,140.63999938964844,118.2745361328125,176.65740966796875,279.9195251464844
2022-08-12,169.61782836914062,143.5500030517578,121.10102081298828,179.65328979492188,284.6885070800781
2022-08-15,170.69212341308594,143.17999267578125,121.49913024902344,180.0414581298828,286.2099914550781
2022-08-16,170.53440856933594,144.77999877929688,121.12092590332031,178.6281280517578,285.4687805175781
2022-08-17,172.0325164794922,142.10000610351562,118.98116302490234,174.02980041503906,284.7162780761719
2022-08-18,171.6382598876953,142.3000030517578,119.59820556640625,173.8406982421875,283.5923156738281
2022-08-19,169.04620361328125,138.22999572753906,116.65229797363281,167.172119140625,279.66339111328125
2022-08-22,165.15316772460938,133.22000122070312,113.69642639160156,162.28515625,271.4538269042969
2022-08-23,164.81805419921875,133.6199951171875,113.3182373046875,160.35426330566406,270.1735534667969
2022-08-24,165.1137237548828,133.8000030517578,113.14904022216797,162.49417114257812,269.5382385253906
2022-08-25,167.57766723632812,137.27999877929688,116.09495544433594,167.98828125,272.5289001464844
2022-08-26,161.2601318359375,130.75,109.81498718261719,161.02110290527344,262.0127868652344
2022-08-29,159.0524444580078,129.7899932861328,108.89935302734375,158.42332458496094,259.2176513671875
2022-08-30,156.61807250976562,128.72999572753906,108.42163848876953,156.42279052734375,257.0088195800781
2022-08-31,154.95242309570312,126.7699966430664,107.70506286621094,162.16571044921875,255.54287719726562
2022-09-01,155.6817626953125,127.81999969482422,109.21783447265625,164.58432006835938,254.49713134765625
2022-09-02,153.5627899169922,127.51000213623047,107.33682250976562,159.56797790527344,250.2554931640625
2022-09-06,152.30125427246094,126.11000061035156,106.30177307128906,157.79627990722656,247.5092010498047
2022-09-07,153.7106170654297,129.47999572753906,108.92921447753906,159.6376190185547,252.23948669433594
2022-09-08,152.23226928710938,129.82000732421875,107.86430358886719,161.29978942871094,252.65972900390625
2022-09-09,155.1002960205078,133.27000427246094,110.12350463867188,168.3565216064453,258.4651184082031
2022-09-12,161.07286071777344,136.4499969482422,110.33250427246094,168.1674346923828,260.6054382324219
2022-09-13,151.6211700439453,126.81999969482422,103.8236312866211,152.4116973876953,246.2777862548828
2022-09-14,153.0699920654297,128.5500030517578,104.5003890991211,150.75946044921875,246.50254821777344
2022-09-15,150.17239379882812,126.27999877929688,102.42034149169922,148.84848022460938,239.81761169433594
2022-09-16,148.52645874023438,123.52999877929688,102.31085968017578,145.603759765625,239.1920928955078
2022-09-19,152.25193786621094,124.66000366210938,102.57957458496094,147.32566833496094,238.9770965576172
2022-09-20,154.6370391845703,122.19000244140625,100.65876007080078,145.40469360351562,236.95401000976562
2022-09-21,151.5028839111328,118.54000091552734,98.8075942993164,141.4533233642578,233.5333709716797
2022-09-22,150.53704833984375,117.30999755859375,99.66351318359375,142.15005493164062,235.51731872558594
2022-09-23,148.2603759765625,113.77999877929688,98.27017211914062,139.7513427734375,232.52670288085938
2022-09-26,148.59547424316406,115.1500015258789,97.70288848876953,135.7303009033203,232.0673370361328
2022-09-27,149.57118225097656,114.41000366210938,97.03607940673828,133.76953125,231.0509490966797
2022-09-28,147.6788787841797,118.01000213623047,99.57394409179688,140.94570922851562,235.6053009033203
2022-09-29,140.42503356933594,114.80000305175781,96.95645904541016,135.7701416015625,232.1162109375
2022-09-30,136.20675659179688,113.0,95.19488525390625,135.0435333251953,227.62049865722656
2022-10-03,140.39544677734375,115.87999725341797,98.17064666748047,137.9597930908203,235.2827911376953
2022-10-04,143.9928436279297,121.08999633789062,101.15637969970703,139.62196350097656,243.23825073242188
2022-10-05,144.2884979248047,120.94999694824219,100.9473648071289,138.32806396484375,243.55101013183594
2022-10-06,143.3324737548828,120.30000305175781,100.93742370605469,138.4176483154297,241.1956329345703
2022-10-07,138.06948852539062,114.55999755859375,98.21045684814453,132.82400512695312,228.9301300048828
2022-10-10,138.3947296142578,113.66999816894531,97.39437103271484,133.1623992919922,224.05322265625
2022-10-11,136.97547912597656,112.20999908447266,96.71760559082031,127.93702697753906,220.30030822753906
2022-10-12,136.34475708007812,112.9000015258789,97.09579467773438,126.90190124511719,220.632568359375
2022-10-13,140.9276885986328,112.52999877929688,98.58865356445312,129.67881774902344,228.9301300048828
2022-10-14,136.38417053222656,106.9000015258789,96.10054779052734,126.1653823852539,223.37889099121094
2022-10-17,140.35604858398438,113.79000091552734,99.49432373046875,133.4112091064453,232.1455535888672
2022-10-18,141.6767120361328,116.36000061035156,100.29051208496094,132.1770477294922,233.09356689453125
2022-10-19,141.7851104736328,115.06999969482422,99.15594482421875,132.6050262451172,231.11935424804688
2022-10-20,141.32192993164062,115.25,99.49432373046875,130.91302490234375,230.7968292236328
2022-10-21,145.14596557617188,119.31999969482422,100.64878845214844,129.40013122558594,236.63148498535156
2022-10-24,147.2945098876953,119.81999969482422,102.03218078613281,129.11151123046875,241.6451873779297
2022-10-25,150.14283752441406,120.5999984741211,103.98286437988281,136.86495971679688,244.9779052734375
2022-10-26,147.1959228515625,115.66000366210938,94.47830200195312,129.21104431152344,226.07630920410156
2022-10-27,142.71156311035156,110.95999908447266,91.78119659423828,97.48057556152344,221.6099090576172
2022-10-28,153.4938201904297,103.41000366210938,95.83183288574219,98.73466491699219,230.5231475830078
2022-10-31,151.12840270996094,102.44000244140625,94.060302734375,92.7229995727539,226.86801147460938
2022-11-01,148.47720336914062,96.79000091552734,90.0395278930664,94.75341796875,222.9977264404297
2022-11-02,142.938232421875,92.12000274658203,86.55618286132812,90.11528778076172,215.1106719970703
2022-11-03,136.87696838378906,89.30000305175781,83.03302001953125,88.49293518066406,209.3932647705078
2022-11-04,136.61041259765625,90.9800033569336,86.16803741455078,90.3641128540039,216.37142944335938
2022-11-07,137.14349365234375,90.52999877929688,88.06893920898438,96.26629638671875,222.7045440673828
2022-11-08,137.71604919433594,89.9800033569336,88.47699737548828,96.01747131347656,223.68185424804688
2022-11-09,133.1453094482422,86.13999938964844,86.90451049804688,100.99401092529297,219.42066955566406
2022-11-10,144.99183654785156,96.62999725341797,93.4930191040039,111.34523010253906,237.47201538085938
2022-11-11,147.78565979003906,100.79000091552734,95.95126342773438,112.48983001708984,241.50836181640625
2022-11-14,146.3837890625,98.48999786376953,95.24462890625,113.6842041015625,236.07443237304688
2022-11-15,148.12132263183594,98.94000244140625,97.97160339355469,116.53079986572266,236.48489379882812
2022-11-16,146.88726806640625,97.12000274658203,98.37965393066406,112.6988525390625,236.9161376953125
2022-11-17,148.79261779785156,94.8499984741211,97.89198303222656,110.92719268798828,236.86712646484375
2022-11-18,149.35528564453125,94.13999938964844,96.96640014648438,111.52439880371094,236.41627502441406
2022-11-21,146.11724853515625,92.45999908447266,95.14511108398438,109.34465789794922,237.2297821044922
2022-11-22,148.25950622558594,93.19999694824219,96.58821868896484,110.91724395751953,240.15042114257812
2022-11-23,149.13815307617188,94.12999725341797,97.99150848388672,111.71348571777344,242.64967346191406
2022-11-25,146.2159881591797,93.41000366210938,96.99626922607422,110.88738250732422,242.5614013671875
2022-11-28,142.37570190429688,93.94999694824219,95.59297943115234,108.26972198486328,236.94552612304688
2022-11-29,139.36474609375,92.41999816894531,94.73706817626953,108.94654083251953,235.5440216064453
2022-11-30,146.13699340820312,96.54000091552734,100.50946807861328,117.54600524902344,250.05906677246094
2022-12-01,146.41342163085938,95.5,100.50946807861328,119.8750228881836,249.61802673339844
2022-12-02,145.91981506347656,94.12999725341797,99.96209716796875,122.91071319580078,249.94149780273438
2022-12-05,144.75491333007812,91.01000213623047,99.00665283203125,121.85569763183594,245.2174530029297
2022-12-06,141.08248901367188,88.25,96.51854705810547,113.58467864990234,240.23863220214844
2022-12-07,139.13768005371094,88.45999908447266,94.4882583618164,113.39556884765625,239.50355529785156
2022-12-08,140.82577514648438,90.3499984741211,93.26410675048828,114.78900146484375,242.4732208251953
2022-12-09,140.34205627441406,89.08999633789062,92.38829803466797,115.35633087158203,240.5326385498047
2022-12-12,142.6422576904297,90.55000305175781,92.86601257324219,114.1718978881836,247.4814453125
2022-12-13,143.6097412109375,92.48999786376953,95.17498016357422,119.58639526367188,251.80361938476562
2022-12-14,141.3786163330078,91.58000183105469,94.61763763427734,121.0196304321289,252.09765625
2022-12-15,134.7544708251953,88.44999694824219,90.42766571044922,115.60515594482422,244.05116271972656
2022-12-16,132.7899169921875,87.86000061035156,89.83052062988281,118.86975860595703,239.81716918945312
2022-12-19,130.67727661132812,84.91999816894531,88.0191879272461,113.94298553466797,235.66162109375
2022-12-20,130.608154296875,85.19000244140625,88.5964126586914,116.5407485961914,236.9847412109375
2022-12-21,133.71786499023438,86.7699966430664,89.15376281738281,119.1982192993164,239.56236267089844
2022-12-22,130.53904724121094,83.79000091552734,87.34241485595703,116.57060241699219,233.44662475585938
2022-12-23,130.1737823486328,85.25,88.80542755126953,117.48628234863281,233.9758758544922
2022-12-27,128.36720275878906,83.04000091552734,86.97417449951172,116.33172607421875,232.24111938476562
